* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "Q0B"                      2077.506793        21.14287019        2.100113534        8.573842368        -0.97381016        34.01988906        27.49803325       0.4645041887    2.067921247e-19     -0.03912944665    3.191785574e-20    3.369344197e-05   -2.316078065e-21       0.1828782956                  0                  0                  0                  0         30.2543528         18.0953513         67.4247616        57.78033288       -5.356442053      -0.7270651979 "QUADRUPOLE"                         0                  0    2.820676657e-21    4.580513951e-20   -5.956015696e-22   -5.445632525e-21
 "SDUA"                     2083.635493         5.01406486       0.5320744415        29.02818657       -2.362714155        34.12133782        27.56152489       0.3146654157    4.105737117e-19     -0.01107767456    3.187341836e-20    2.292641892e-05   -1.062151067e-20                  0                  0                  0                  0                  0        28.72678347        17.84762094        67.62945068          57.895216       -2.723599157       -1.382581032 "SEXTUPOLE"                          0                  0   -7.924416027e-22    1.732579835e-20   -5.957622817e-22    -1.76142498e-21
 "SDUA"                     2083.778493        4.867135283       0.4954834155        29.70850762       -2.395138298        34.12594518        27.56229984       0.3130815341    4.153249712e-19     -0.01107767456    3.187341836e-20    2.282125105e-05   -1.081520393e-20                  0                  0                  0                  0                  0        28.69107693        17.84304836         67.6387098        57.89647959       -2.640173825       -1.394328304 "SEXTUPOLE"                          0                  0   -8.776291171e-22    1.719942517e-20   -5.957622817e-22   -1.676237465e-21
 "BPM_SR_68"                2083.924993        4.727461075        0.457996805         30.4150957       -2.428356039        34.13080636        27.56307545       0.3114588862    4.201925203e-19     -0.01107767456    3.187341836e-20    2.271350913e-05   -1.101363793e-20                  0                  0                  0                  0                  0        28.65449877        17.83842378        67.64847776        57.89773734       -2.558649663       -1.406149047 "MONITOR"                            0                  0   -9.649016407e-22    1.709522242e-20   -5.957622817e-22   -1.588964942e-21
 "Q1"                       2084.706893        4.664758196      -0.4497758308        30.78678867        2.465278197        34.15803294        27.56705196       0.3201360676    4.217491244e-19      0.03852054735   -3.580488962e-20    2.340419752e-05   -1.144060322e-20       -0.158734408                  0                  0                  0                  0        28.49986623        17.85046679        67.70258066        57.90535599       -2.237153902       -1.467842203 "QUADRUPOLE"                         0                  0   -3.876626498e-21    1.686950462e-20    2.370971348e-22   -4.054451676e-21
 "Q2B"                      2091.906893        21.61430393        1.811031243        8.205614067      -0.6203000545        34.27582575         27.6468004       0.6738204077    1.725485469e-19     -0.05749233468   -3.480899622e-21    5.006835337e-05   -8.717242435e-21       0.1825853316                  0                  0                  0                  0        27.84369853         19.3598287        67.92940659        58.06282312       -3.592958903       -2.983201778 "QUADRUPOLE"                         0                  0   -1.872764804e-21    3.216686454e-21   -1.060765659e-21   -4.524974462e-21
 "S1A"                      2098.035493        6.854726737        0.597581935        22.13340917       -1.651155367        34.35978472        27.72192734        0.411476839    1.581834208e-19     -0.02943089997    1.239161244e-21    3.114938047e-05    -1.54550191e-20                  0                  0      -0.7466731366                  0                  0        27.91502707        25.36820776        68.08636773        58.22799754       -5.957665995       -3.934098838 "SEXTUPOLE"                          0                  0   -9.161282431e-21    2.652959999e-20   -1.254112413e-20    2.821519921e-21
 "S1A"                      2098.178493        6.687901425       0.5691180383        22.60897184       -1.674705287        34.36314609        27.72294467        0.407269514    1.588568443e-19     -0.02942142392    5.983554198e-21    3.085244586e-05   -1.561201045e-20                  0                  0      -0.7466731366                  0                  0        26.89483069        32.14583445        68.08272245        58.23457957       -6.040423844       -3.938483752 "SEXTUPOLE"                          0                  0   -1.178298502e-20    2.857827584e-20   -2.413944957e-20    5.441949864e-21
 "BPM_SR_82"                2098.324993        6.525410292       0.5401199941        23.10323465       -1.699356451        34.36667557        27.72396479       0.4029599042    1.598941885e-19     -0.02942142392    5.983554198e-21    3.054826981e-05   -1.577281791e-20                  0                  0                  0                  0                  0         26.9238271        32.13210272        68.08978421         58.2367212       -6.125313634       -3.942455971 "MONITOR"                            0                  0   -1.531914806e-20    3.161954762e-20   -2.413944957e-20    8.978112896e-21
 "Q3"                       2099.106893        6.492302741      -0.5998432272        23.18360396        1.972261935        34.38627118        27.72922346       0.4020369911    1.556277635e-19      0.03345466931    -1.92627854e-20    3.060139717e-05   -1.574387889e-20      -0.1581152412                  0                  0                  0                  0         27.0002431        32.11877572        68.12947539        58.24725229       -6.552149383       -3.956100457 "QUADRUPOLE"                         0                  0   -4.111557309e-20    6.512786608e-20   -2.208072323e-20    1.975720852e-20
 "S2"                       2105.378493        22.24973901       -1.912082288        6.731719409       0.6496565331         34.4736247        27.81291729       0.7057116261    2.521221008e-20      0.06147195723   -2.375786195e-20    5.459325059e-05   -6.805720223e-21                  0                  0       0.9177557566                  0                  0        39.93464652        29.05775733        68.29139123        58.42906369       -7.060715159        -2.85477401 "SEXTUPOLE"                          0                  0   -1.786068973e-19    1.314392351e-18   -1.563328721e-20    1.571919607e-19
